Longitude,Latitude
16.985390307896118,3.2789855343288714
16.980988563003933,3.279614355027755
16.981617383702815,3.279614355027755
16.97721563881063,3.2802431757266386
16.811206974305342,3.2808719964255224
16.980359742305048,3.2808719964255224
16.981617383702815,3.2808719964255224
16.98413266649835,3.2808719964255224
16.93131172779212,3.2815008171244058
16.9822462044017,3.2815008171244058
16.982875025100583,3.2815008171244058
16.983503845799465,3.2815008171244058
16.98413266649835,3.2815008171244058
16.984761487197233,3.2815008171244058
16.985390307896118,3.2815008171244058
16.93068290709324,3.2821296378232896
16.96023747994077,3.2821296378232896
16.979730921606166,3.2821296378232896
16.980359742305048,3.2821296378232896
16.980988563003933,3.2821296378232896
16.981617383702815,3.2821296378232896
17.126246144446057,3.2821296378232896
16.959608659241887,3.2827584585221734
16.985390307896118,3.2827584585221734
16.981617383702815,3.2833872792210568
17.129390247940478,3.2833872792210568
16.985390307896118,3.2840160999199406
16.986019128595,3.2840160999199406
16.986647949293886,3.2840160999199406
16.9822462044017,3.2846449206188244
16.985390307896118,3.2846449206188244
16.990420873487185,3.2852737413177078
16.986019128595,3.286531382715475
16.99104969418607,3.2871602034143588
16.987276769992768,3.2877890241132426
16.981617383702815,3.288417844812126
16.978473280208398,3.2890466655110098
16.97910210090728,3.2890466655110098
16.959608659241887,3.2896754862098936
16.964010404134072,3.2896754862098936
16.97218507321956,3.2896754862098936
16.967783328327375,3.290304306908777
16.968412149026257,3.290304306908777
17.128761427241592,3.290304306908777
16.9514339901564,3.2909331276076608
16.962123942037422,3.2909331276076608
16.964010404134072,3.2909331276076608
16.964639224832958,3.2909331276076608
16.96526804553184,3.2909331276076608
16.981617383702815,3.2909331276076608
16.9822462044017,3.2909331276076608
16.982875025100583,3.2909331276076608
16.983503845799465,3.2909331276076608
16.98413266649835,3.2909331276076608
16.93256936918989,3.2915619483065446
16.958979838543005,3.2915619483065446
16.959608659241887,3.2915619483065446
16.96023747994077,3.2915619483065446
16.960866300639655,3.2915619483065446
16.961495121338537,3.2915619483065446
16.954578093650817,3.292190769005428
16.957093376446352,3.292190769005428
16.957722197145237,3.292190769005428
16.940115217576494,3.2928195897043118
16.950805169457517,3.2928195897043118
16.952691631554167,3.2928195897043118
16.95332045225305,3.2928195897043118
17.111783268371735,3.2928195897043118
17.112412089070617,3.2928195897043118
16.941372858974262,3.2934484104031956
16.955206914349702,3.2934484104031956
16.940115217576494,3.294077231102079
16.940744038275376,3.294077231102079
16.941372858974262,3.294077231102079
16.942001679673144,3.294077231102079
16.94263050037203,3.294077231102079
16.94325932107091,3.294077231102079
17.119957937457222,3.294077231102079
16.93822875547984,3.2947060518009628
17.116813833962805,3.2947060518009628
16.942001679673144,3.2953348724998466
16.985390307896118,3.29596369319873
17.113040909769502,3.29596369319873
16.945774603866447,3.2965925138976138
16.973442714617327,3.2972213345964976
16.881634892580312,3.297850155295381
16.978473280208398,3.297850155295381
16.974700356015095,3.2984789759942648
17.113040909769502,3.2991077966931486
17.11807147536057,3.2991077966931486
17.13001906863936,3.2991077966931486
16.96338158343519,3.3003654380909158
17.133791992832663,3.3003654380909158
16.987276769992768,3.3009942587897996
17.118700296059455,3.3009942587897996
16.85585324392608,3.301623079488683
16.952691631554167,3.301623079488683
16.947661065963096,3.3022519001875668
16.975329176713977,3.3022519001875668
17.12310204095164,3.3022519001875668
16.906158899836775,3.3028807208864506
17.119957937457222,3.3028807208864506
17.121844399553872,3.3028807208864506
16.987276769992768,3.3047671829831016
16.964010404134072,3.305396003681985
16.96526804553184,3.305396003681985
16.973442714617327,3.305396003681985
16.974071535316213,3.305396003681985
16.974700356015095,3.305396003681985
16.975329176713977,3.305396003681985
16.97029861112291,3.3060248243808688
16.974700356015095,3.3060248243808688
16.975329176713977,3.3060248243808688
16.9822462044017,3.3060248243808688
16.872831402795942,3.3066536450797526
16.879748430483662,3.3066536450797526
16.948918707360864,3.3066536450797526
16.970927431821792,3.3066536450797526
16.971556252520678,3.3066536450797526
16.97218507321956,3.3066536450797526
16.972813893918445,3.3066536450797526
16.978473280208398,3.3066536450797526
16.97910210090728,3.3066536450797526
16.87786196838701,3.307282465778636
16.967154507628493,3.307282465778636
16.967783328327375,3.307282465778636
16.969040969725143,3.307282465778636
16.976586818111745,3.307282465778636
16.87408904419371,3.3079112864775198
16.964010404134072,3.3079112864775198
16.970927431821792,3.3079112864775198
16.971556252520678,3.3079112864775198
16.97218507321956,3.3079112864775198
16.972813893918445,3.3079112864775198
16.87471786489259,3.3085401071764036
16.961495121338537,3.3085401071764036
16.967154507628493,3.3085401071764036
16.968412149026257,3.3085401071764036
16.969669790424025,3.3085401071764036
16.87471786489259,3.309168927875287
16.875346685591477,3.309168927875287
17.114927371866152,3.309168927875287
17.115556192565037,3.309168927875287
17.11618501326392,3.309168927875287
17.116813833962805,3.309168927875287
16.87597550629036,3.3097977485741708
16.950805169457517,3.3097977485741708
16.95646455574747,3.3097977485741708
17.119957937457222,3.3097977485741708
17.120586758156104,3.3097977485741708
16.876604326989245,3.3104265692730546
16.952691631554167,3.3104265692730546
16.953949272951935,3.3104265692730546
16.954578093650817,3.3104265692730546
16.973442714617327,3.3104265692730546
17.098578033695176,3.3104265692730546
17.099206854394062,3.3104265692730546
17.11618501326392,3.3104265692730546
17.116813833962805,3.3104265692730546
17.117442654661687,3.3104265692730546
16.876604326989245,3.311055389971938
16.877233147688127,3.311055389971938
16.877233147688127,3.3116842106708217
16.87786196838701,3.3116842106708217
17.114927371866152,3.3116842106708217
17.116813833962805,3.3116842106708217
17.11807147536057,3.3116842106708217
17.119329116758337,3.3116842106708217
17.119957937457222,3.3116842106708217
17.120586758156104,3.3116842106708217
17.12121557885499,3.3116842106708217
16.87786196838701,3.3123130313697056
16.878490789085895,3.3123130313697056
17.11429855116727,3.3123130313697056
17.117442654661687,3.3123130313697056
17.11807147536057,3.3123130313697056
17.118700296059455,3.3123130313697056
16.987276769992768,3.312941852068589
16.977844459509512,3.3135706727674727
16.948289886661982,3.3154571348641237
16.980359742305048,3.3154571348641237
16.980988563003933,3.3154571348641237
16.981617383702815,3.3154571348641237
16.9822462044017,3.3154571348641237
17.10297977858736,3.3154571348641237
17.103608599286247,3.3154571348641237
16.879119609784777,3.3160859555630076
16.976586818111745,3.3160859555630076
16.97721563881063,3.3160859555630076
16.977844459509512,3.3160859555630076
16.978473280208398,3.3160859555630076
16.97910210090728,3.3160859555630076
16.979730921606166,3.3160859555630076
16.940744038275376,3.316714776261891
16.972813893918445,3.316714776261891
16.973442714617327,3.316714776261891
17.130647889338245,3.3173435969607747
17.127503785843825,3.3179724176596586
17.120586758156104,3.318601238358542
17.12121557885499,3.318601238358542
17.121844399553872,3.318601238358542
16.953949272951935,3.3192300590574257
16.954578093650817,3.3192300590574257
16.955206914349702,3.3192300590574257
16.955835735048584,3.3192300590574257
17.11618501326392,3.3192300590574257
17.12498850304829,3.3192300590574257
17.126874965144943,3.3192300590574257
17.127503785843825,3.3192300590574257
17.12813260654271,3.3192300590574257
17.128761427241592,3.3192300590574257
16.952062810855285,3.3198588797563096
16.952691631554167,3.3198588797563096
17.072796385040945,3.3198588797563096
17.119957937457222,3.320487700455193
17.120586758156104,3.320487700455193
17.120586758156104,3.3211165211540767
17.120586758156104,3.322374162551844
17.130647889338245,3.326147086745146
17.131276710037127,3.326147086745146
17.131905530736013,3.326147086745146
17.091032185308574,3.3267759074440297
17.122473220252758,3.3274047281429135
16.89484012725687,3.3324352937339827
16.918106493115566,3.33369293513175
16.895468947955752,3.3362082179272847
16.93068290709324,3.337465859325052
16.896097768654638,3.3399811421205867
16.903014796342358,3.3406099628194705
16.99733790117491,3.343125245615005
16.99796672187379,3.343125245615005
16.998595542572673,3.343125245615005
17.01180077724923,3.3475269905071907
16.905530079137893,3.348784631904958
16.906158899836775,3.348784631904958
16.99733790117491,3.348784631904958
16.926281162201054,3.3494134526038417
16.994193797680488,3.3494134526038417
16.92250823800775,3.3550728388937947
16.99796672187379,3.3550728388937947
16.99733790117491,3.356330480291562
16.996709080476023,3.3569593009904457
16.99733790117491,3.3569593009904457
16.995451439078256,3.3607322251837477
16.994822618379374,3.3613610458826315
16.995451439078256,3.3613610458826315
16.994822618379374,3.361989866581515
16.994193797680488,3.3626186872803987
16.994822618379374,3.3626186872803987
17.02752129472132,3.3632475079792825
17.02689247402244,3.3651339700759335
17.028150115420207,3.3651339700759335
17.026263653323557,3.365762790774817
17.02689247402244,3.365762790774817
17.02752129472132,3.365762790774817
17.028150115420207,3.365762790774817
17.02877893611909,3.365762790774817
17.029407756817974,3.365762790774817
17.030036577516857,3.365762790774817
17.02500601192579,3.3663916114737007
17.02563483262467,3.3663916114737007
17.026263653323557,3.3663916114737007
17.028150115420207,3.3663916114737007
17.02563483262467,3.3707933563658865
17.02877893611909,3.3707933563658865
17.175294158958984,3.37142217706477
17.023748370528022,3.3720509977636537
17.18472646944224,3.3739374598603047
17.18472646944224,3.3745662805591885
17.1784382624534,3.375195101258072
17.184097648743357,3.375195101258072
17.18472646944224,3.375195101258072
17.18535529014112,3.375195101258072
17.185984110840007,3.375195101258072
17.0822286955242,3.3758239219569557
17.082857516223086,3.3758239219569557
17.08348633692197,3.3758239219569557
17.174036517561216,3.376452742655839
17.174665338260102,3.376452742655839
17.17592297965787,3.376452742655839
17.0168313428403,3.3777103840536067
17.013058418647,3.37833920475249
17.009285494453696,3.378968025451374
17.03255186031239,3.380225666849141
17.04072652939788,3.382112128945792
17.045128274290064,3.382740949644676
16.961495121338537,3.383998591042443
16.962123942037422,3.383998591042443
17.030036577516857,3.384627411741327
16.995451439078256,3.389657977332396
17.091032185308574,3.3928020808268147
17.091661006007456,3.3928020808268147
17.072167564342063,3.401605570611186
17.087888081814153,3.4022343913100697
16.987276769992768,3.40915141899779
17.0476435570856,3.4192125501799286
16.95646455574747,3.4229854743732306
17.048272377784485,3.4229854743732306
17.140709020520383,3.4229854743732306
17.14196666191815,3.4229854743732306
17.138822558423733,3.423614295072114
16.975957997412863,3.4380771711464386
16.96023747994077,3.4399636332430896
17.161460103583543,3.47266230958504
17.16208892428243,3.4732911302839238
17.163346565680193,3.4732911302839238
17.16397538637908,3.4732911302839238
17.163346565680193,3.473919950982807
17.161460103583543,3.517937399904664
17.165233027776846,3.5261120689901517
17.211136938795352,3.669483188335627
17.213023400892006,3.669483188335627
17.197302883419912,3.67514257462558
17.213023400892006,3.677657857421115
17.213023400892006,3.6782866781199983
17.214281042289773,3.6782866781199983
17.208621655999817,3.68709016790437
17.211765759494238,3.68709016790437
17.21239458019312,3.68709016790437
17.207992835300935,3.6877189886032533
17.209250476698703,3.688347809302137
17.211136938795352,3.695893657688741
17.218053966483073,3.695893657688741
17.21050811809647,3.696522478387625
17.211765759494238,3.696522478387625
17.199189345516565,3.701553043978694
17.199818166215447,3.701553043978694
17.20044698691433,3.701553043978694
17.219940428579726,3.704068326774229
17.219940428579726,3.7046971474731123
17.214909862988655,3.711614175160833
17.220569249278608,3.7122429958597163
17.208621655999817,3.7128718165586
17.21239458019312,3.7128718165586
17.213652221590888,3.7128718165586
17.221826890676375,3.7128718165586
17.213652221590888,3.713500637257484
17.20736401460205,3.718531202848553
17.216167504386423,3.719160023547437
17.211765759494238,3.7197888442463203
17.216796325085305,3.7197888442463203
17.214909862988655,3.721046485644088
17.216796325085305,3.721046485644088
17.216167504386423,3.722304127041855
17.216796325085305,3.722304127041855
17.21742514578419,3.722304127041855
17.216796325085305,3.722932947740739
17.218053966483073,3.722932947740739
17.216167504386423,3.7235617684396223
17.21742514578419,3.7235617684396223
17.218053966483073,3.7235617684396223
17.224970994170793,3.7292211547295753
17.21742514578419,3.7304787961273425
17.21931160788084,3.739282285911714
17.219940428579726,3.739282285911714
17.22937273906298,3.746828134298318
17.230630380460745,3.784557376231338
17.23314566325628,3.793360866015709
17.23943387024512,3.801535535101197
17.233774483955166,3.809081383487801
17.240691511642886,3.8134831283799864
17.2362897667507,3.814740769777754
17.236918587449583,3.814740769777754
17.2362897667507,3.815998411175521
17.235660946051816,3.8172560525732884
17.231888021858513,3.817884873272172
17.233774483955166,3.817884873272172
17.235660946051816,3.817884873272172
17.23817622884735,3.817884873272172
17.23125920115963,3.818513693971056
17.231888021858513,3.818513693971056
17.235660946051816,3.8191425146699394
17.2362897667507,3.819771335368823
17.236918587449583,3.819771335368823
17.22559981486968,3.8204001560677066
17.2362897667507,3.8266883630565434
17.23943387024512,3.827317183755427
17.24635089793284,3.827317183755427
17.175294158958984,3.8285748251531944
17.238805049546233,3.8285748251531944
17.23817622884735,3.83297657004538
17.16208892428243,3.8336053907442635
17.16271774498131,3.8336053907442635
17.163346565680193,3.8336053907442635
17.238805049546233,3.8336053907442635
17.24635089793284,3.8354918528409145
17.241949153040654,3.8373783149375655
